chlor_a,lat,lon,palette
0.06331103295087814,31.541664123535156,-64.29166412353516,0.06331103295087814
0.038266438990831375,31.541664123535156,-64.20832824707031,0.038266438990831375
0.03337499871850014,31.541664123535156,-64.125,0.03337499871850014
0.03346766158938408,31.541664123535156,-64.04166412353516,0.03346766158938408
0.043817274272441864,31.541664123535156,-63.95832824707031,0.043817274272441864
0.04481576755642891,31.541664123535156,-63.874996185302734,0.04481576755642891
0.04745056480169296,31.541664123535156,-63.791664123535156,0.04745056480169296
0.047335296869277954,31.541664123535156,-63.70832824707031,0.047335296869277954
0.04462645202875137,31.541664123535156,-63.624996185302734,0.04462645202875137
0.04178031161427498,31.541664123535156,-63.541664123535156,0.04178031161427498
0.04088209569454193,31.541664123535156,-63.45832824707031,0.04088209569454193
0.03135644644498825,31.541664123535156,-63.374996185302734,0.03135644644498825
0.034054629504680634,31.541664123535156,-63.291664123535156,0.034054629504680634
0.03580256178975105,31.541664123535156,-63.20832824707031,0.03580256178975105
0.037722550332546234,31.541664123535156,-63.124996185302734,0.037722550332546234
0.019336221739649773,31.541664123535156,-62.70832824707031,0.019336221739649773
0.019336221739649773,31.541664123535156,-62.624996185302734,0.019336221739649773
0.015571389347314835,31.541664123535156,-62.541664123535156,0.015571389347314835
0.014896680600941181,31.541664123535156,-62.45832824707031,0.014896680600941181
0.01617930829524994,31.541664123535156,-62.374996185302734,0.01617930829524994
0.014713621698319912,31.541664123535156,-62.124996185302734,0.014713621698319912
0.01686416007578373,31.541664123535156,-62.041664123535156,0.01686416007578373
0.020931309089064598,31.541664123535156,-61.95832824707031,0.020931309089064598
0.019208651036024094,31.541664123535156,-61.874996185302734,0.019208651036024094
0.0183850284665823,31.541664123535156,-61.791664123535156,0.0183850284665823
0.01867782510817051,31.541664123535156,-61.70832824707031,0.01867782510817051
0.018805334344506264,31.541664123535156,-61.624996185302734,0.018805334344506264
0.01990971900522709,31.541664123535156,-61.374996185302734,0.01990971900522709
0.019525868818163872,31.541664123535156,-61.291664123535156,0.019525868818163872
0.02016017958521843,31.541664123535156,-61.20832824707031,0.02016017958521843
0.019429869949817657,31.541664123535156,-61.124996185302734,0.019429869949817657
0.017764262855052948,31.541664123535156,-61.041664123535156,0.017764262855052948
0.09261464327573776,31.458332061767578,-67.29166412353516,0.09261464327573776
0.04964176192879677,31.458332061767578,-67.20832824707031,0.04964176192879677
0.04256609082221985,31.458332061767578,-67.125,0.04256609082221985
0.04317576810717583,31.458332061767578,-67.04166412353516,0.04317576810717583
0.042027272284030914,31.458332061767578,-66.95832824707031,0.042027272284030914
0.04053959250450134,31.458332061767578,-66.875,0.04053959250450134
0.03477368503808975,31.458332061767578,-66.79166412353516,0.03477368503808975
0.03573349490761757,31.458332061767578,-66.70832824707031,0.03573349490761757
0.03775429353117943,31.458332061767578,-66.625,0.03775429353117943
0.038267917931079865,31.458332061767578,-66.54166412353516,0.038267917931079865
0.03295641392469406,31.458332061767578,-66.45832824707031,0.03295641392469406
0.02747967839241028,31.458332061767578,-66.375,0.02747967839241028
0.025313885882496834,31.458332061767578,-66.29166412353516,0.025313885882496834
0.026594817638397217,31.458332061767578,-66.20832824707031,0.026594817638397217
0.02992875874042511,31.458332061767578,-66.125,0.02992875874042511
0.02995678409934044,31.458332061767578,-66.04166412353516,0.02995678409934044
0.029673246666789055,31.458332061767578,-65.95832824707031,0.029673246666789055
0.039623890072107315,31.458332061767578,-65.875,0.039623890072107315
0.03372994437813759,31.458332061767578,-65.79166412353516,0.03372994437813759
0.027057303115725517,31.458332061767578,-65.70832824707031,0.027057303115725517
0.026039782911539078,31.458332061767578,-65.625,0.026039782911539078
0.04717283695936203,31.458332061767578,-65.45832824707031,0.04717283695936203
0.03902807459235191,31.458332061767578,-65.375,0.03902807459235191
0.03600899875164032,31.458332061767578,-65.29166412353516,0.03600899875164032
0.03278835862874985,31.458332061767578,-65.20832824707031,0.03278835862874985
0.02976381964981556,31.458332061767578,-65.125,0.02976381964981556
0.028272660449147224,31.458332061767578,-65.04166412353516,0.028272660449147224
0.025249119848012924,31.458332061767578,-64.95832824707031,0.025249119848012924
0.023699861019849777,31.458332061767578,-64.875,0.023699861019849777
0.02206318825483322,31.458332061767578,-64.79166412353516,0.02206318825483322
0.018022960051894188,31.458332061767578,-64.70832824707031,0.018022960051894188
0.03566041961312294,31.458332061767578,-64.375,0.03566041961312294
0.0246745552867651,31.458332061767578,-64.29166412353516,0.0246745552867651
0.02500027045607567,31.458332061767578,-64.20832824707031,0.02500027045607567
0.02754477970302105,31.458332061767578,-64.125,0.02754477970302105
0.028761079534888268,31.458332061767578,-64.04166412353516,0.028761079534888268
0.03376970440149307,31.458332061767578,-63.95832824707031,0.03376970440149307
0.0467255599796772,31.458332061767578,-63.874996185302734,0.0467255599796772
0.04622916132211685,31.458332061767578,-63.791664123535156,0.04622916132211685
0.047289419919252396,31.458332061767578,-63.70832824707031,0.047289419919252396
0.04702997952699661,31.458332061767578,-63.624996185302734,0.04702997952699661
0.040821392089128494,31.458332061767578,-63.541664123535156,0.040821392089128494
0.03947616368532181,31.458332061767578,-63.45832824707031,0.03947616368532181
0.03708633780479431,31.458332061767578,-63.374996185302734,0.03708633780479431
0.03822812810540199,31.458332061767578,-63.291664123535156,0.03822812810540199
0.03893507644534111,31.458332061767578,-63.20832824707031,0.03893507644534111
0.04132808372378349,31.458332061767578,-63.124996185302734,0.04132808372378349
0.03478197008371353,31.458332061767578,-63.041664123535156,0.03478197008371353
0.0384548045694828,31.458332061767578,-62.95832824707031,0.0384548045694828
0.026814350858330727,31.458332061767578,-62.874996185302734,0.026814350858330727
0.02230057306587696,31.458332061767578,-62.791664123535156,0.02230057306587696
0.01595185324549675,31.458332061767578,-62.041664123535156,0.01595185324549675
0.016308268532156944,31.458332061767578,-61.95832824707031,0.016308268532156944
0.01678434945642948,31.458332061767578,-61.874996185302734,0.01678434945642948
0.017267638817429543,31.458332061767578,-61.791664123535156,0.017267638817429543
0.017530400305986404,31.458332061767578,-61.70832824707031,0.017530400305986404
0.01635078713297844,31.458332061767578,-61.541664123535156,0.01635078713297844
0.015722613781690598,31.458332061767578,-61.45832824707031,0.015722613781690598
0.016836825758218765,31.458332061767578,-61.374996185302734,0.016836825758218765
0.017992334440350533,31.458332061767578,-61.291664123535156,0.017992334440350533
0.01999587193131447,31.458332061767578,-61.20832824707031,0.01999587193131447
0.019475623965263367,31.458332061767578,-61.124996185302734,0.019475623965263367
0.018796848133206367,31.458332061767578,-61.041664123535156,0.018796848133206367
0.045866746455430984,31.374998092651367,-67.625,0.045866746455430984
0.045866746455430984,31.374998092651367,-67.54166412353516,0.045866746455430984
0.06365158408880234,31.374998092651367,-67.29166412353516,0.06365158408880234
0.04675157368183136,31.374998092651367,-67.20832824707031,0.04675157368183136
0.04368952661752701,31.374998092651367,-67.125,0.04368952661752701
0.042043961584568024,31.374998092651367,-67.04166412353516,0.042043961584568024
0.0415705069899559,31.374998092651367,-66.95832824707031,0.0415705069899559
0.04035550355911255,31.374998092651367,-66.875,0.04035550355911255
0.04024653136730194,31.374998092651367,-66.79166412353516,0.04024653136730194
0.03994600102305412,31.374998092651367,-66.70832824707031,0.03994600102305412
0.03884263336658478,31.374998092651367,-66.625,0.03884263336658478
0.0387384295463562,31.374998092651367,-66.54166412353516,0.0387384295463562
0.03625200316309929,31.374998092651367,-66.45832824707031,0.03625200316309929
0.02913692779839039,31.374998092651367,-66.375,0.02913692779839039
0.028062205761671066,31.374998092651367,-66.29166412353516,0.028062205761671066
0.027456145733594894,31.374998092651367,-66.20832824707031,0.027456145733594894
0.03255029022693634,31.374998092651367,-66.125,0.03255029022693634
0.031585607677698135,31.374998092651367,-66.04166412353516,0.031585607677698135
0.03136834502220154,31.374998092651367,-65.95832824707031,0.03136834502220154
0.034014344215393066,31.374998092651367,-65.875,0.034014344215393066
0.030298134312033653,31.374998092651367,-65.79166412353516,0.030298134312033653
0.028229454532265663,31.374998092651367,-65.70832824707031,0.028229454532265663
0.02548585645854473,31.374998092651367,-65.625,0.02548585645854473
0.043099768459796906,31.374998092651367,-65.375,0.043099768459796906
0.03364865109324455,31.374998092651367,-65.29166412353516,0.03364865109324455
0.033316437155008316,31.374998092651367,-65.20832824707031,0.033316437155008316
0.030041610822081566,31.374998092651367,-65.125,0.030041610822081566
0.03199367597699165,31.374998092651367,-65.04166412353516,0.03199367597699165
0.02217658795416355,31.374998092651367,-64.95832824707031,0.02217658795416355
0.052064236253499985,31.374998092651367,-64.45832824707031,0.052064236253499985
0.03641020879149437,31.374998092651367,-64.375,0.03641020879149437
0.026698347181081772,31.374998092651367,-64.29166412353516,0.026698347181081772
0.02569407969713211,31.374998092651367,-64.20832824707031,0.02569407969713211
0.02581687457859516,31.374998092651367,-64.125,0.02581687457859516
0.027816150337457657,31.374998092651367,-64.04166412353516,0.027816150337457657
0.028436031192541122,31.374998092651367,-63.95832824707031,0.028436031192541122
0.045575857162475586,31.374998092651367,-63.791664123535156,0.045575857162475586
0.045830875635147095,31.374998092651367,-63.70832824707031,0.045830875635147095
0.049028653651475906,31.374998092651367,-63.624996185302734,0.049028653651475906
0.04218561574816704,31.374998092651367,-63.541664123535156,0.04218561574816704
0.04229269549250603,31.374998092651367,-63.45832824707031,0.04229269549250603
0.0439864918589592,31.374998092651367,-63.374996185302734,0.0439864918589592
0.04664289206266403,31.374998092651367,-63.291664123535156,0.04664289206266403
0.040481068193912506,31.374998092651367,-63.20832824707031,0.040481068193912506
0.03946014121174812,31.374998092651367,-63.124996185302734,0.03946014121174812
0.03770063817501068,31.374998092651367,-63.041664123535156,0.03770063817501068
0.034083861857652664,31.374998092651367,-62.95832824707031,0.034083861857652664
0.025752292945981026,31.374998092651367,-62.874996185302734,0.025752292945981026
0.0217596348375082,31.374998092651367,-62.791664123535156,0.0217596348375082
0.02003016509115696,31.374998092651367,-62.70832824707031,0.02003016509115696
0.017056820914149284,31.374998092651367,-62.624996185302734,0.017056820914149284
0.01883653551340103,31.374998092651367,-62.541664123535156,0.01883653551340103
0.01650114543735981,31.374998092651367,-62.041664123535156,0.01650114543735981
0.016862086951732635,31.374998092651367,-61.95832824707031,0.016862086951732635
0.017337258905172348,31.374998092651367,-61.874996185302734,0.017337258905172348
0.01796395145356655,31.374998092651367,-61.791664123535156,0.01796395145356655
0.01827917993068695,31.374998092651367,-61.70832824707031,0.01827917993068695
0.016961542889475822,31.374998092651367,-61.624996185302734,0.016961542889475822
0.01565152406692505,31.374998092651367,-61.541664123535156,0.01565152406692505
46.953800201416016,31.291664123535156,-93.70832824707031,46.953800201416016
34.77216339111328,31.291664123535156,-93.625,34.77216339111328
0.05614697188138962,31.291664123535156,-67.20832824707031,0.05614697188138962
0.0505283921957016,31.291664123535156,-67.125,0.0505283921957016
0.04499584436416626,31.291664123535156,-67.04166412353516,0.04499584436416626
0.04173857718706131,31.291664123535156,-66.95832824707031,0.04173857718706131
0.04187145456671715,31.291664123535156,-66.875,0.04187145456671715
0.04012799263000488,31.291664123535156,-66.79166412353516,0.04012799263000488
0.037855543196201324,31.291664123535156,-66.70832824707031,0.037855543196201324
0.037910304963588715,31.291664123535156,-66.625,0.037910304963588715
0.038462962955236435,31.291664123535156,-66.54166412353516,0.038462962955236435
0.037222057580947876,31.291664123535156,-66.45832824707031,0.037222057580947876
0.03296975791454315,31.291664123535156,-66.375,0.03296975791454315
0.03334606811404228,31.291664123535156,-66.29166412353516,0.03334606811404228
0.03311551734805107,31.291664123535156,-66.20832824707031,0.03311551734805107
0.03271324560046196,31.291664123535156,-66.125,0.03271324560046196
0.03347119688987732,31.291664123535156,-66.04166412353516,0.03347119688987732
0.03391740471124649,31.291664123535156,-65.95832824707031,0.03391740471124649
0.03367920219898224,31.291664123535156,-65.875,0.03367920219898224
0.03359321504831314,31.291664123535156,-65.79166412353516,0.03359321504831314
0.032805994153022766,31.291664123535156,-65.70832824707031,0.032805994153022766
0.029788978397846222,31.291664123535156,-65.625,0.029788978397846222
0.04654160887002945,31.291664123535156,-65.375,0.04654160887002945
0.032155994325876236,31.291664123535156,-65.29166412353516,0.032155994325876236
